y,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10
-1.9571746645403,-1.52526408450007,-1.11375080178903,-0.954658052218789,-0.371411463355978,0.226349396171059,1.03194288428242,0.343665056994766,1.58517592385584,0.215313865880301,0.856794491248217
-12.7560779973221,-0.761218495235827,-1.55366738890477,-1.42501186931956,-2.33333765108933,-1.47489829735163,-0.618590237540073,-0.436667765306327,-1.34674518196413,-0.92454492287374,-1.39484652709504
8.4476040078954,1.05126255806351,-0.093380971218728,-0.323320360265666,0.184372843923334,0.23520377737448,0.0479832653916659,0.563767739751872,-1.11345014193254,-1.54657821041462,-2.61062237339456
-7.03207980509843,-0.510552109718592,-0.532391412231154,-0.491356479277718,-1.67655361527024,-0.986164794426501,-0.953250697387505,-0.222981062270217,-0.482009724520085,0.0617222058780801,-1.27859804580589
1.11136555040918,0.62690772548857,-1.07537657941829,-0.784054276260394,-0.911195281492953,0.645840366298883,0.398151408656259,-0.167596426254024,-0.981645663698915,-1.77481308372546,-1.69819519929287
-2.00570186547794,3.26428020912369,1.85896303969382,0.120840695999629,-0.999980821094739,-2.25835380859968,-2.04453528638294,-2.38814486832771,-0.415985830595126,-1.16257049097295,-2.15347619161926
3.26102778114939,1.25511722571201,0.65773420380234,0.134158191436362,0.425398831420942,1.43048253866763,1.88095219688238,1.58430773699739,2.72327657703257,2.14214568196469,3.11741502880797
-7.34188130022075,0.355983111071964,1.34085444719569,0.786724875815004,-1.08087654788149,-1.03358137221721,-0.920139626963809,-0.638141786872751,-0.447038280898355,-2.15864541090328,-1.76971650282274
-6.11541680236654,0.639261924963538,1.1615675549114,0.731328092318307,0.6265853341629,-0.901350443749111,-2.15077430523789,-0.919746682369652,-1.69587133292319,-1.02117753855645,-0.547970713513499
3.10346806530196,-0.0148790727975115,0.93699483708192,-0.332120957223523,0.206613662533706,0.115038105640831,0.455241599274591,-0.377687595290059,-0.660249257565793,-1.30187649891376,-1.17007765036133
9.59670930190967,1.96839089813377,-0.206283813986965,0.24099217837359,-0.22404690978072,1.02050365006998,0.131929673893909,0.0157576925097637,-0.232815982544623,-0.0142612066293243,1.52842022582474
-14.7705125449891,-3.65351765504262,-1.54069229211733,-1.77606004197489,-1.84029898452352,-1.71802543174442,-0.203328732838109,0.947503599925169,2.6244864870264,1.75808162350618,1.12319967135934
-5.67709085681186,-0.251441853379967,-0.576164859687273,-0.501691543313802,-1.2115999255448,-0.687333086710587,1.05568451309491,0.205584630986131,0.893540765643943,1.73914134780857,2.43696054907577
6.44010596788159,0.756952123601187,0.979419953652151,2.10461923393476,1.13747172658773,0.424348724656131,0.225102297486127,0.34255826624317,0.558943173615208,-1.21865499895368,-1.458731646995
-2.65803774687213,-0.209554607608203,-0.779224307880022,-0.901707456349726,0.355300268153636,0.173416585874855,0.113969565701616,-0.17705268355161,-0.814778067925308,-0.23005694062337,0.318304168454757
-6.47660121227148,-1.90625735656591,-0.783886898306447,-0.578470259531254,-0.894182968287545,-0.590749312115961,-0.765784420153072,-1.62318611175579,-0.337399388053386,-2.23830750737757,-2.40890043249259
9.71641839849875,0.621947570865228,0.567802833825506,0.112017086784392,2.05482131279273,3.17627377811511,2.9154751986481,1.59317405301702,2.17642147695879,1.90903083306006,1.11613668134335
-3.48068040863607,-0.887761430267896,-2.15707383876873,-0.639597165919343,-0.855730532376271,-0.575668149987574,-0.889669336345746,-0.921958134039143,-0.8769861248776,-1.44661690045992,-1.90548457847227
-1.37790144636652,1.51015391934733,0.918115379542864,-0.693138735107773,-0.0416950540870901,-0.247377606687265,-0.64146844421623,-0.132040749422189,0.57563828068335,0.974136733864646,0.254227823879557
-6.72145010949814,0.121570304209043,-0.407319684104022,-1.53071851287122,-0.124989923438926,-0.776012712756494,-1.77727371838188,-2.42684406325119,-2.39598617965219,-2.17769941503563,-0.823585029555037
-7.75747803747162,0.588868031603399,-0.759588386151247,-0.359021147681817,-1.35760401879518,-1.75226181694162,-2.13508170842679,-0.100072486641851,-0.0149663301710335,1.53234014641909,1.95959105392142
-4.90153413502277,-2.07094688394833,-2.19177871315537,-1.76630192771172,-0.957344288911824,-0.561036877534207,-1.82003825750015,-0.18976573004166,-0.846595511486963,-1.35524167508073,-1.60727775247273
-3.0190288073235,-1.01302946967561,-1.58437935185541,-2.17721808690519,-0.531652980489386,-0.581972982158897,0.82011062492576,0.325161992444103,0.798181635688941,-0.0318302212928723,0.821206732667972
-10.1347613707903,-1.38991865685437,-2.73757058958847,-2.77983154155957,-2.16964729939674,-2.15159577892396,-1.4731155163832,-1.65653036593278,-0.319267984152178,-0.45528578531667,0.45679150129577
7.92471056346375,0.868656548402263,0.98158379036603,1.53670633983855,1.00765372119624,0.959478865729778,0.624526758142803,0.631358392301149,0.0818390274103773,-1.10967215361856,-1.19490886954927
7.54846800399112,0.244228466823172,1.65345133632644,1.12292756093525,1.16278617123134,1.15350999228592,0.799640223466656,0.581449659455357,-0.636569011988733,-0.773527970616579,2.76622548726731
5.30907595531441,1.98933052927435,1.17153900486285,0.935212068566203,1.04845946924564,-0.675495800558111,0.397407551056909,-0.953551475734154,-0.903381302709086,-0.588759373816462,-0.77609913957608
8.15730061290622,0.241241070399451,1.2370851523482,1.83577141697255,2.01961859396641,2.02698545639718,0.768502482528841,0.40188882013615,0.0139122852305257,1.58975233127234,0.484393803401351
-17.2677953992669,-3.13140204887363,-3.01256368496162,-1.92109680183689,-2.18263609324742,-2.93541466157338,-1.58339916272446,-0.833462791668217,-0.91367812018703,-0.445120289777181,-0.21349301049568
-8.24909094770561,-1.32113020056537,-2.92931679140448,-3.80829990586888,-1.21635771367425,-0.376146786288046,-0.620807909530066,-2.34171654053317,-2.79952242753505,-2.29302984233447,-4.04746987395927
8.43694397726304,0.885442630144796,0.144384543531922,0.931837545219786,2.08527196588202,1.49297802951854,1.91750135021836,1.136614290331,0.716500097499204,2.59391836911622,2.79255117702212
-0.739520335994805,1.07797687038441,0.625038029707131,-0.837753500209346,-0.417248375925812,0.778694493639779,0.504356671982665,-1.23354830492761,-0.620153905775371,-0.296637735595732,0.410677085120625
-6.9014072889956,-1.87779740705782,-1.85152934103433,-1.51390995089015,0.0151708371775092,-0.566834354709885,-1.97161404399357,-2.00153431221653,-3.31765077365992,-2.44780905648969,-1.61065493761029
1.73421629508442,-0.5585279730895,-0.371617832039193,-1.6870221279484,-1.2962918795351,0.712756910045737,0.359918196039347,0.116769129771965,0.349699055102223,1.15354780277394,2.25885900457157
-2.17204506420128,-1.87007255945281,-1.14808199486744,-0.708125326124091,-1.31583217256745,-0.826909641119414,-0.903397146469703,-0.542137521199989,-0.675035883955528,-0.164821456502245,0.485081891180578
19.2845503244279,2.18512503672021,2.28200855539732,3.31091941416214,2.0093398489997,1.89683615923486,0.929579002263113,1.25494348618226,0.6165467434021,0.314897446208397,0.571890120166651
-9.96600478221096,-0.72529352474656,-1.72304229005952,-1.35683717427593,-2.79282523319021,-2.58253438355313,-1.75998098328094,-2.2173379516916,-3.22785860306139,-1.94591170769486,-2.47879242471628
16.8292899046327,1.71201736793959,1.04295856674574,2.79491079475169,2.18905931969692,2.13180102924386,3.30900778434687,3.52107448464636,2.45026135380203,1.83056832075625,2.66231688663085
-8.05573987382661,0.127124822439682,-0.553327816548682,-1.1045647732595,-2.19201502178878,-0.41117268020815,-1.92096139933093,-1.21239096519723,0.194479293110452,-0.797655439669305,-0.421074236856398
-10.9505877088629,-1.30381107256023,-1.19895968943613,-1.41887978549022,-1.44626593302116,-0.665725925849712,-1.46939670077886,-0.954999795015136,-2.58304317342362,-2.61805122587714,-1.21107637290526
-15.770830411629,-1.01089611128707,-2.1905779910231,-1.01550789648094,-2.03080112961328,-2.37783328572311,-1.39233786189545,-1.12245236337696,-1.83018125841883,-1.0313776196678,1.17655247729261
-4.21728330187653,-2.24371480732068,-0.809217383976941,-1.32294460267937,0.025866761443671,-0.515571148074215,-0.154739742096577,0.761052438806063,1.48352157943191,0.214506400798216,0.672948017958561
-4.02111211904572,-0.87039735891436,-2.53043154166496,-2.28137536267983,-1.60331946441936,-0.12469558677266,1.0804873089835,1.8734967417214,1.06081132547232,0.87448853227175,0.644723143270324
-6.43268792761947,-0.0984545458397682,-1.46281653717972,-3.08729439431403,-0.864003361132433,-1.83183029261697,-1.6917338660978,-2.17214821446926,-1.80876202285053,-1.64962042897199,-1.98001963973351
-17.9448156010561,-2.0339361245944,-1.88871224090124,-3.22710110954214,-2.38970802616312,-1.8496641897396,-1.02274388546961,0.381752351861999,0.64200732306027,-0.522589926001673,-0.350519842575807
-12.9276982496926,-3.0594213945109,-2.0815556902503,-1.41045989402935,-0.723534561084444,0.746323250435925,0.338745780337757,-1.86031608645393,-2.54016233282842,-2.59822384922314,-2.01200433549902
-13.1011532207531,-2.74512099259825,-2.57690189092149,-1.48640504353763,-1.66010999715988,-1.31857400523584,0.32888205345151,0.56945950958516,1.01398106266548,0.200550414815098,-0.434442654592181
-8.76814717203827,-1.70590844709749,-1.23571669600672,-0.894963681141958,-0.0336432631982624,-0.74469925217734,-1.92323428177395,-2.46700925228729,-2.11856202883749,-0.28728792761003,-0.686738429143118
-4.90823415625556,0.450622324969183,-0.88282682123079,-2.43770392707137,-2.20625584423144,-0.948925008217038,-2.12070712458848,-1.22504721406574,0.621466711959055,-0.349900335992038,0.496063945764553
-2.2886321015854,-0.642961847215358,-1.2676998588396,-1.21247722099714,0.152190568040029,0.182767802312649,0.206619489758567,-0.189858149623864,0.264046754055517,1.6073730468269,1.91287742684415
-9.8044185668432,-2.22604318780422,-2.19133331684694,-1.35701439176392,0.155115539067051,0.0674050764221689,1.25635830217095,-1.31033285660004,-0.332794559639942,-0.775137694786038,-0.391765698021443
2.59746016293612,0.488685795116323,-0.359456349174105,0.825315985722603,0.423081392543992,1.04430671817774,0.65066359729147,1.19633026484296,3.01996552574478,3.43714718043489,1.5172171635086
-16.3576697030191,-3.49641722998937,-2.52507582337992,-1.9749509467354,-2.89522760936306,-2.65674033622865,-3.11673978708087,-2.85566013665272,-1.78722233979849,-1.22444552496299,-0.151958174610193
-11.663427335765,-0.860342855103894,-1.07792288145908,-1.17077880701319,-0.183458273083978,-0.0300552316056144,-2.31677455891877,-4.30309724611779,-1.71884430764993,-0.637991739503632,-1.37389696984957
-8.79510641984994,0.906877095565963,0.471007611155169,-1.95713074539256,-2.31398612794477,-2.43238029125491,-2.97637020979559,-2.57299265782895,-3.58702738259199,-2.08212582172168,-2.93669913859005
-11.1773518211206,-1.55325129705722,-2.21802402526453,-1.72403945047024,-2.06988392272842,-2.04651430295601,-1.17319016937829,-0.218137177347373,-0.43579003206536,-0.217205400801484,0.350829536085092
-13.5834314516551,0.490534717111251,-0.702224262677998,-2.67435493286732,-2.8180580456779,-4.12806641930939,-1.58603554634592,-2.1371388817162,-1.0271351924959,-1.73452385983394,-1.09359038871562
-7.93184883068216,1.49549945351539,-0.126109006387769,-0.799692732938754,-1.0500440662181,-0.318775488906231,-0.262011597080399,-0.797999235072554,-0.312681486759045,-0.902081333320107,-2.69288431379629
-2.8112891016974,-1.19681792280532,-0.309451773060122,-0.0678956040819446,1.08689272680217,-0.233262955266156,0.678515779601681,0.0771098549655972,-0.627504338300702,-0.191874857343965,-2.18521556816542
1.91920257838288,-1.15367942086098,-0.485358214178202,1.01484497769613,0.96178114240441,0.667738553778129,1.03543614505342,-0.107517389557594,-0.866482487639372,-0.312245067766223,0.0770294920277943
-4.33057673373098,-0.520645171929089,0.637175186846801,0.786713786477265,0.132485880211801,-1.15369268395922,-0.294384907329607,-0.456737852780769,-0.113706670990175,0.0882321107878568,0.959837658733904
11.31184127036,0.190754843602298,-0.96627374538733,0.236118287587719,0.468313442940353,1.88644720274222,2.2561022116888,3.29608600261839,4.08477550540929,3.91037735606783,2.75622653991242
4.06443749295253,1.20858402407446,0.778410644610398,0.535222012641158,1.09689627606892,0.244960698546952,-0.188363446029049,1.09597826245559,0.460890169152268,-0.540021337240611,-0.460307027715785
3.82668925718512,1.31937513857996,0.439742480725086,-0.161990254364976,-0.362459569886521,0.995521298344011,0.847942808864423,0.163420909347672,-0.251079216406872,0.309333617567112,1.62927706968811
13.6946662050486,2.47975257607453,2.34870491292613,1.83728587107073,1.16261681075664,1.38584719783438,1.14398828821868,1.37608450703325,1.47649997850216,-0.0637011683778044,-0.711232008763902
7.10550188061146,1.13740843413888,0.218521227036492,-0.400618368937585,1.16751985066011,1.23128939675379,0.263512991589833,0.684276249076599,1.76145374101964,2.26154327786279,0.817869581427288
-2.07475379643002,1.14991630156751,0.688610114118112,-0.140218111124894,-0.596172137220138,0.199118221400205,-0.164995455256369,0.100831077430864,0.0627177500926025,0.588288803914843,-0.456029023499449
8.31887922548461,0.845107357846353,1.17225617413115,1.62616793943983,0.83499056321893,0.627556327329744,0.333245004458863,-0.3511045790173,-0.33865179000319,0.345485807237135,0.548242849664872
-5.73591934832377,-1.57490301824112,-1.44371691026772,-1.28529128040611,-0.664189410207886,1.19610502111071,1.6840145307616,-0.697238100223734,-1.37031957625172,-1.51770332957456,-2.37715876713867
-3.9952727429013,-1.29036851470148,-1.07069467587591,-1.71881744874032,-0.780657802857945,-0.052695518777604,1.55915476395419,2.05994774288599,1.4667564548851,1.23025762724415,-0.771009592527486
-3.20048119580473,0.233459016973177,-0.179906862226625,-0.303732661094444,-0.577697866249929,-1.33336031707463,-0.810280680007048,0.855704938154836,1.03203012618099,0.30449911877222,-1.72152157174802
13.1476642907503,3.16395163530835,2.86065961329701,2.21541129116846,1.98578648556198,3.17890265376615,2.31825144277426,1.76823823233682,0.96126065677047,1.01670136896595,0.59201715470823
6.17797864277107,2.58488462300541,1.8272746569728,2.29166543834445,1.28742947469949,-0.363286815635973,-1.6967569210543,-2.9910635721413,-2.66845385459735,-0.973816422507995,0.471725708605106
1.8651182224535,-2.07281524360423,-0.63897579413141,-0.690051260435597,0.628663841574892,1.22122866556985,1.06292197465089,0.455442062570447,1.0681329816961,1.34623968619172,2.24636505272469
-4.42516561747167,-0.1216615462487,1.61127098204969,0.00837741458449922,0.145442352984894,-1.03707210129852,-2.15488667965544,-2.41069099203821,-1.74314917767876,-2.91570630721373,-2.43636793376839
10.5413910333178,2.23585377315397,1.71224230587013,1.8925442482852,1.20557036034343,0.0596108080662874,-1.55003563586652,-1.21469001961542,-3.12932460681002,-3.81405608834473,-2.46891352316306
6.51158051229216,-0.599922038739445,0.471448708876047,0.688786104416677,1.90679896189806,1.71784859817997,1.61755674351376,2.02481746867479,2.74006685623422,1.55727481295772,0.129034185619086
-7.23557918057081,-1.7466285701449,-0.387865498750387,-0.296712555976736,-0.548530080612331,-1.68669838755386,-0.171177882809928,-0.78522296884849,-0.718086987151954,0.954979019295745,0.603838671122506
0.404264341529872,1.79117384473798,2.37421044981593,1.66045924728389,1.35562906128983,0.687319397119993,-0.358187870767852,0.203566126403128,-1.54796702737436,-0.991006568823943,-0.224773445050955
12.1873670461866,3.01952260003058,2.5999119895069,2.34135826037704,0.963764586711515,0.395375600228808,1.43481843776397,1.3152116519404,-0.0202179733991731,1.8168119071343,1.59739279807016
12.8166382639578,3.09751348618194,2.24740868105388,2.32698743026421,1.78165930152975,2.6942282308884,1.82965451573821,-0.141174968434736,-0.711463977037263,-0.264399570252533,-1.85071435414765
